contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_AUBE01000005,G412_RS0110560,WP_028812075.1,69625,70588,1,PF01073,0,229,1.6e-08,33.9
NZ_AUBE01000005,G412_RS0110560,WP_028812075.1,69625,70588,1,PF01370,1,241,4.6e-48,163.8
NZ_AUBE01000005,G412_RS0110560,WP_028812075.1,69625,70588,1,PF16363,1,332,5.6e-44,150.9
NZ_AUBE01000005,G412_RS0110560,WP_028812075.1,69625,70588,1,PF04321,2,241,9.6e-10,38.0
NZ_AUBE01000005,G412_RS0110560,WP_028812075.1,69625,70588,1,PF02719,131,251,2.1e-07,30.4
NZ_AUBE01000005,G412_RS0110565,WP_028812076.1,70666,72340,1,PF16861,0,169,1.8e-64,216.4
NZ_AUBE01000005,G412_RS0110565,WP_028812076.1,70666,72340,1,PF02543,0,338,7.2e-53,180.4
NZ_AUBE01000005,G412_RS0110570,WP_028812077.1,72336,73410,1,PF00535,1,114,1.1e-09,38.4
NZ_AUBE01000005,G412_RS0110570,WP_028812077.1,72336,73410,1,PF13506,29,152,1.7e-05,24.4
NZ_AUBE01000005,G412_RS33900,WP_078606911.1,73646,74339,1,PF13242,1,70,9.5e-15,54.4
NZ_AUBE01000005,G412_RS33900,WP_078606911.1,73646,74339,1,PF13419,77,176,2.1e-06,27.9
NZ_AUBE01000005,G412_RS33900,WP_078606911.1,73646,74339,1,PF00702,117,210,4.1e-09,37.0
NZ_AUBE01000005,G412_RS33905,WP_051338255.1,74335,75418,1,PF01075,1,244,8e-23,81.0
NZ_AUBE01000005,G412_RS0110585,WP_028812078.1,75414,76380,1,PF13524,1,90,6.3e-06,26.5
NZ_AUBE01000005,G412_RS0110585,WP_028812078.1,75414,76380,1,PF13692,54,133,3e-07,30.9
NZ_AUBE01000005,G412_RS0110585,WP_028812078.1,75414,76380,1,PF00534,62,170,3.7e-09,36.3
NZ_AUBE01000005,G412_RS0110590,WP_051338256.1,76376,77639,1,PF13439,0,168,5.7e-38,130.6
NZ_AUBE01000005,G412_RS0110590,WP_051338256.1,76376,77639,1,PF13579,0,160,2.1e-32,112.8
NZ_AUBE01000005,G412_RS0110590,WP_051338256.1,76376,77639,1,PF13692,0,134,7.2e-28,97.7
NZ_AUBE01000005,G412_RS0110590,WP_051338256.1,76376,77639,1,PF13524,1,88,1.1e-13,51.4
NZ_AUBE01000005,G412_RS0110590,WP_051338256.1,76376,77639,1,PF13477,8,117,2.4e-06,27.6
NZ_AUBE01000005,G412_RS0110590,WP_051338256.1,76376,77639,1,PF00534,17,172,1.9e-38,131.7
NZ_AUBE01000005,G412_RS0110595,WP_028812080.1,77737,78370,1,PF13580,2,138,5.6e-25,88.0
NZ_AUBE01000005,G412_RS0110595,WP_028812080.1,77737,78370,1,PF01380,49,117,4.1e-06,26.7
NZ_AUBE01000005,G412_RS0110600,WP_028812081.1,78366,79770,1,PF01467,1,93,5.5e-14,52.6
NZ_AUBE01000005,G412_RS0110600,WP_028812081.1,78366,79770,1,PF00294,3,298,6.2e-24,84.8
NZ_AUBE01000005,G412_RS0110600,WP_028812081.1,78366,79770,1,PF08543,116,225,2.1e-07,30.6
NZ_AUBE01000005,G412_RS33910,WP_037648309.1,79815,80871,1,PF01075,108,230,2.9e-22,79.2
NZ_AUBE01000005,G412_RS0110610,WP_028812082.1,80945,81788,1,PF00535,2,166,8e-17,61.6
NZ_AUBE01000005,G412_RS0110610,WP_028812082.1,80945,81788,1,PF13641,6,213,6.7e-13,49.1
NZ_AUBE01000005,G412_RS0110615,WP_106964065.1,81883,83335,-1,PF05977,1,191,7.4e-21,74.1
NZ_AUBE01000005,G412_RS0110615,WP_106964065.1,81883,83335,-1,PF07690,3,353,1.9e-17,63.3
NZ_AUBE01000005,G412_RS0110620,WP_028812084.1,83815,84565,1,PF00106,0,192,8.9e-45,152.5
NZ_AUBE01000005,G412_RS0110620,WP_028812084.1,83815,84565,1,PF13561,0,184,3e-32,112.0
NZ_AUBE01000005,G412_RS0110620,WP_028812084.1,83815,84565,1,PF01370,0,66,1.2e-05,24.9
NZ_AUBE01000005,G412_RS0110620,WP_028812084.1,83815,84565,1,PF08659,3,162,2.8e-12,46.9
NZ_AUBE01000005,G412_RS33915,WP_051338257.1,84603,85413,1,PF13561,0,233,3.4e-57,193.7
NZ_AUBE01000005,G412_RS33915,WP_051338257.1,84603,85413,1,PF00106,1,192,1.3e-50,171.5
NZ_AUBE01000005,G412_RS33915,WP_051338257.1,84603,85413,1,PF08659,3,152,3.7e-06,27.0
NZ_AUBE01000005,G412_RS0110635,WP_028812086.1,85684,86092,-1,PF06150,0,60,3.3e-19,69.2
NZ_AUBE01000005,G412_RS0110635,WP_028812086.1,85684,86092,-1,PF07498,9,38,1.3e-06,28.3
NZ_AUBE01000005,G412_RS0110640,WP_028812087.1,86269,86689,1,PF00571,0,52,7.8e-12,45.5
NZ_AUBE01000005,G412_RS0110650,WP_028812088.1,87507,87948,1,PF12833,0,81,1.3e-20,73.4
NZ_AUBE01000005,G412_RS0110650,WP_028812088.1,87507,87948,1,PF00165,3,41,3.2e-07,30.3
NZ_AUBE01000005,G412_RS0110655,WP_028812089.1,87958,88369,1,PF00903,1,127,6.3e-16,58.7
NZ_AUBE01000005,G412_RS0110655,WP_028812089.1,87958,88369,1,PF13669,3,99,4.6e-07,30.1
NZ_AUBE01000005,G412_RS0110655,WP_028812089.1,87958,88369,1,PF18029,5,103,2.1e-10,41.3
NZ_AUBE01000005,G412_RS0110660,WP_028812090.1,88396,90499,-1,PF01315,0,109,1.7e-16,60.5
NZ_AUBE01000005,G412_RS0110660,WP_028812090.1,88396,90499,-1,PF02738,9,550,3.2e-117,392.3
NZ_AUBE01000005,G412_RS0110665,WP_028812091.1,90516,91503,-1,PF00941,1,170,4.8e-53,179.4
NZ_AUBE01000005,G412_RS0110665,WP_028812091.1,90516,91503,-1,PF03450,2,102,5.7e-17,61.8
NZ_AUBE01000005,G412_RS0110670,WP_078606901.1,91499,92189,-1,PF01799,0,75,3.7e-31,107.0
NZ_AUBE01000005,G412_RS0110670,WP_078606901.1,91499,92189,-1,PF00111,1,49,1e-08,35.0
NZ_AUBE01000005,G412_RS0110675,WP_028812093.1,92181,92571,1,PF18029,1,107,1.5e-28,99.7
NZ_AUBE01000005,G412_RS37895,WP_078606902.1,92867,93044,1,PF05532,1,53,3.1e-16,59.0
NZ_AUBE01000005,G412_RS0110690,WP_028812095.1,93131,93800,1,PF12710,0,187,1.1e-09,39.0
NZ_AUBE01000005,G412_RS0110690,WP_028812095.1,93131,93800,1,PF13419,1,177,3.5e-26,92.4
NZ_AUBE01000005,G412_RS0110690,WP_028812095.1,93131,93800,1,PF00702,2,210,3e-16,60.4
NZ_AUBE01000005,G412_RS0110690,WP_028812095.1,93131,93800,1,PF13242,2,68,6.8e-08,32.5
NZ_AUBE01000005,G412_RS33920,WP_037648423.1,93920,95072,1,PF06081,6,140,6.9e-09,36.0
NZ_AUBE01000005,G412_RS39030,WP_106964072.1,95284,95665,1,PF13581,24,123,3.6e-07,30.2
NZ_AUBE01000005,G412_RS33925,G412_RS33925,95678,96551,-1,PF04542,0,70,6e-17,61.2
NZ_AUBE01000005,G412_RS33925,G412_RS33925,95678,96551,-1,PF04539,1,57,2.9e-12,46.5
NZ_AUBE01000005,G412_RS33925,G412_RS33925,95678,96551,-1,PF04545,3,50,7.9e-15,54.1
NZ_AUBE01000005,G412_RS33925,G412_RS33925,95678,96551,-1,PF08281,9,53,3.8e-09,36.1
NZ_AUBE01000005,G412_RS0110705,WP_028812096.1,96672,97710,-1,PF01370,0,173,4.7e-16,59.0
NZ_AUBE01000005,G412_RS0110705,WP_028812096.1,96672,97710,-1,PF13460,0,150,8.4e-09,35.6
NZ_AUBE01000005,G412_RS0110705,WP_028812096.1,96672,97710,-1,PF01073,0,156,1.9e-05,23.8
NZ_AUBE01000005,G412_RS0110715,WP_028812098.1,98245,99976,-1,PF00115,1,431,1.6e-144,481.9
NZ_BAGL01000070,ON41_RS25580,WP_040750338.1,952,1798,1,PF13406,145,200,7.9e-09,35.2
NZ_BAGL01000070,ON41_RS25585,WP_040750339.1,1830,2967,1,PF01883,1,72,1e-16,60.8
NZ_BAGL01000070,ON41_RS25585,WP_040750339.1,1830,2967,1,PF01656,1,128,2.4e-12,47.0
NZ_BAGL01000070,ON41_RS25585,WP_040750339.1,1830,2967,1,PF13614,1,45,2.6e-07,30.7
NZ_BAGL01000070,ON41_RS25585,WP_040750339.1,1830,2967,1,PF10609,2,245,2.6e-87,292.3
NZ_BAGL01000070,ON41_RS25585,WP_040750339.1,1830,2967,1,PF09140,3,64,1.3e-06,27.9
NZ_BAGL01000070,ON41_RS25590,WP_085995812.1,2982,3840,-1,PF01636,20,230,1.2e-12,48.3
NZ_BAGL01000070,ON41_RS25605,WP_040750340.1,6841,7417,1,PF03352,0,175,4e-69,231.9
NZ_BAGL01000070,ON41_RS40595,WP_019929283.1,7597,7765,1,PF11314,0,50,1.3e-28,98.5
NZ_BAGL01000070,ON41_RS25610,WP_051162463.1,7781,8648,1,PF13649,0,97,1.2e-06,29.1
NZ_BAGL01000070,ON41_RS25610,WP_051162463.1,7781,8648,1,PF08241,0,96,1.8e-05,25.3
NZ_BAGL01000070,ON41_RS25615,WP_051162465.1,8687,9533,-1,PF04545,0,49,1.7e-05,24.3
NZ_BAGL01000070,ON41_RS25615,WP_051162465.1,8687,9533,-1,PF08281,2,53,7.3e-09,35.2
NZ_BAGL01000070,ON41_RS25615,WP_051162465.1,8687,9533,-1,PF04542,5,71,1.3e-14,53.7
NZ_BAGL01000070,ON41_RS25620,WP_040750341.1,9605,10025,1,PF13564,1,102,4.3e-18,65.3
NZ_BAGL01000070,ON41_RS25625,WP_040750497.1,10000,11158,-1,PF13439,0,168,6.2e-33,114.2
NZ_BAGL01000070,ON41_RS25625,WP_040750497.1,10000,11158,-1,PF13579,0,160,5.9e-22,78.8
NZ_BAGL01000070,ON41_RS25625,WP_040750497.1,10000,11158,-1,PF13692,1,131,1.7e-24,86.8
NZ_BAGL01000070,ON41_RS25625,WP_040750497.1,10000,11158,-1,PF13524,1,90,4.4e-08,33.4
NZ_BAGL01000070,ON41_RS25625,WP_040750497.1,10000,11158,-1,PF00534,8,144,1.1e-27,96.7
NZ_BAGL01000070,ON41_RS25625,WP_040750497.1,10000,11158,-1,PF08323,121,233,1.4e-09,38.0
NZ_BAGL01000070,ON41_RS25630,WP_040750342.1,11295,12510,1,PF12804,0,124,2.2e-06,28.1
NZ_BAGL01000070,ON41_RS25630,WP_040750342.1,11295,12510,1,PF00483,1,245,2.3e-68,230.4
NZ_BAGL01000070,ON41_RS25650,WP_040750347.1,14831,15770,-1,PF00005,0,137,1.2e-23,84.1
NZ_BAGL01000070,ON41_RS25650,WP_040750347.1,14831,15770,-1,PF13304,234,298,2.3e-06,27.7
NZ_BAGL01000070,ON41_RS25655,WP_040750348.1,15795,16449,-1,PF17933,0,106,1.2e-38,131.6
NZ_BAGL01000070,ON41_RS25655,WP_040750348.1,15795,16449,-1,PF00440,0,47,5.1e-15,55.0
NZ_BAGL01000070,ON41_RS25660,WP_040750498.1,16650,17289,-1,PF13578,0,105,9.2e-15,55.6
NZ_BAGL01000070,ON41_RS25660,WP_040750498.1,16650,17289,-1,PF13649,0,97,4.6e-07,30.5
NZ_BAGL01000070,ON41_RS25660,WP_040750498.1,16650,17289,-1,PF08241,1,95,0.00011,22.8
NZ_BAGL01000070,ON41_RS25660,WP_040750498.1,16650,17289,-1,PF01596,21,209,1.3e-27,96.4
NZ_BAGL01000070,ON41_RS25660,WP_040750498.1,16650,17289,-1,PF01135,53,171,0.00023,21.0
NZ_BAGL01000070,ON41_RS25665,WP_083905636.1,17653,18388,1,PF04542,0,70,1.7e-22,78.9
NZ_BAGL01000070,ON41_RS25665,WP_083905636.1,17653,18388,1,PF04545,0,50,4.4e-13,48.5
NZ_BAGL01000070,ON41_RS25665,WP_083905636.1,17653,18388,1,PF08281,3,54,1.7e-15,56.4
NZ_BAGL01000070,ON41_RS25675,WP_040750500.1,18969,20493,1,PF13365,0,150,1.5e-33,116.8
NZ_BAGL01000070,ON41_RS25675,WP_040750500.1,18969,20493,1,PF13180,0,82,1.9e-17,63.4
NZ_BAGL01000070,ON41_RS25675,WP_040750500.1,18969,20493,1,PF17820,1,56,4.9e-09,35.9
NZ_BAGL01000070,ON41_RS25675,WP_040750500.1,18969,20493,1,PF00595,9,81,7.1e-09,35.9
NZ_BAGL01000070,ON41_RS25675,WP_040750500.1,18969,20493,1,PF00089,22,217,4.6e-13,49.5
NZ_BAGL01000070,ON41_RS25680,WP_040750350.1,20505,20937,1,PF02416,0,42,0.00027,20.2
NZ_BAGL01000070,ON41_RS25690,WP_040750352.1,21971,22925,-1,PF00535,0,104,5.6e-12,45.8
NZ_BAGL01000070,ON41_RS25690,WP_040750352.1,21971,22925,-1,PF13641,2,112,1.3e-07,31.7
NZ_BAGL01000070,ON41_RS25695,WP_040750353.1,22921,23800,-1,PF00809,0,244,4.1e-70,236.2
NZ_BAGL01000070,ON41_RS25700,WP_083905637.1,24157,25924,-1,PF00501,0,422,1.7e-59,201.5
NZ_BAGL01000070,ON41_RS25700,WP_083905637.1,24157,25924,-1,PF13193,0,76,2.1e-09,38.2
NZ_BAGL01000070,ON41_RS25705,WP_040750354.1,25920,26496,-1,PF03641,0,131,1.2e-31,109.5
NZ_BAGL01000070,ON41_RS25705,WP_040750354.1,25920,26496,-1,PF18306,1,118,6e-19,68.2
NZ_BAGL01000070,ON41_RS25710,WP_040750355.1,26489,27293,-1,PF03641,0,131,1.4e-32,112.5
NZ_BAGL01000070,ON41_RS25710,WP_040750355.1,26489,27293,-1,PF18306,2,117,1.2e-21,76.9
NZ_BAGL01000070,ON41_RS25715,WP_040750356.1,27303,28407,-1,PF01546,0,205,3.9e-16,59.4
NZ_BAGL01000070,ON41_RS25715,WP_040750356.1,27303,28407,-1,PF07687,4,101,5.8e-13,48.7
NZ_BAGL01000070,ON41_RS25720,WP_051162468.1,28528,29482,1,PF14789,0,41,2.3e-20,72.4
NZ_BAGL01000070,ON41_RS25720,WP_051162468.1,28528,29482,1,PF14602,1,34,1.5e-14,53.4
NZ_BAGL01000070,ON41_RS25725,WP_040750358.1,29656,29866,-1,PF04149,0,54,6.6e-24,83.7
NZ_BAGL01000070,ON41_RS25730,WP_083905638.1,29855,30800,-1,PF13560,0,64,2.1e-12,47.2
NZ_BAGL01000070,ON41_RS25730,WP_083905638.1,29855,30800,-1,PF01381,0,52,1.9e-05,24.6
NZ_BAGL01000070,ON41_RS40600,WP_083905639.1,31978,32581,1,PF12079,20,173,3.1e-21,76.1
NZ_BAGL01000070,ON41_RS25745,WP_040750363.1,34349,35453,-1,PF06722,4,95,4.1e-08,33.2
NZ_BAGL01000070,ON41_RS25745,WP_040750363.1,34349,35453,-1,PF04101,74,151,5.3e-05,23.2
NZ_BAGL01000070,ON41_RS25745,WP_040750363.1,34349,35453,-1,PF00201,314,403,1.2e-11,44.2
NZ_BAGL01000070,ON41_RS25750,WP_083905640.1,35443,36322,-1,PF02585,1,130,3.3e-11,43.9
NZ_BAGL01000070,ON41_RS25755,WP_040750366.1,36543,37425,-1,PF04542,1,70,1.7e-13,50.1
NZ_BAGL01000070,ON41_RS25755,WP_040750366.1,36543,37425,-1,PF08281,2,53,1.8e-08,33.9
NZ_BAGL01000070,ON41_RS25760,WP_040750502.1,37417,37816,-1,PF00903,4,127,1.3e-07,31.8
NZ_BAGL01000070,ON41_RS25765,WP_040750367.1,37901,38273,-1,PF01243,1,86,1.3e-14,54.2
NZ_BAGL01000070,ON41_RS25770,WP_051162470.1,38447,39872,-1,PF13193,0,76,3.1e-21,76.1
NZ_BAGL01000070,ON41_RS25770,WP_051162470.1,38447,39872,-1,PF00501,43,416,2.9e-69,233.7
NZ_BAGL01000070,ON41_RS25775,WP_040750369.1,39982,40840,1,PF09995,3,223,7.4e-53,180.1
NZ_BAGL01000070,ON41_RS25780,WP_040750370.1,40841,41474,-1,PF00440,1,47,3e-09,36.5
NZ_BAGL01000070,ON41_RS25785,WP_040750371.1,41652,42519,1,PF09995,3,226,1.3e-50,172.7
NZ_BAGL01000070,ON41_RS25790,WP_040750373.1,42697,43657,-1,PF01619,3,293,1.1e-34,120.3
NZ_BAGL01000070,ON41_RS25795,WP_040750374.1,43682,45317,-1,PF00171,8,451,3e-97,326.0
NZ_ACYB01000019,CRD_RS03445,WP_009342096.1,201,1011,-1,PF00535,0,119,1.1e-24,87.1
NZ_ACYB01000019,CRD_RS03445,WP_009342096.1,201,1011,-1,PF13641,3,132,1.4e-10,41.5
NZ_ACYB01000019,CRD_RS03450,WP_009342099.1,1201,2296,1,PF13692,1,134,8.2e-26,91.0
NZ_ACYB01000019,CRD_RS03450,WP_009342099.1,1201,2296,1,PF13439,2,168,9e-13,48.6
NZ_ACYB01000019,CRD_RS03450,WP_009342099.1,1201,2296,1,PF13524,3,84,4.7e-09,36.5
NZ_ACYB01000019,CRD_RS03450,WP_009342099.1,1201,2296,1,PF00534,12,172,3.8e-36,124.2
NZ_ACYB01000019,CRD_RS03455,WP_009342100.1,2380,3355,-1,PF00291,3,294,2.2e-68,230.8
NZ_ACYB01000019,CRD_RS03460,WP_009342104.1,3463,4102,-1,PF10417,0,35,4.9e-09,35.9
NZ_ACYB01000019,CRD_RS03460,WP_009342104.1,3463,4102,-1,PF00578,1,122,3e-30,104.7
NZ_ACYB01000019,CRD_RS03460,WP_009342104.1,3463,4102,-1,PF08534,2,139,5.3e-16,58.7
NZ_ACYB01000019,CRD_RS03465,WP_009342108.1,4306,4765,-1,PF09980,1,146,5.8e-54,181.9
NZ_ACYB01000019,CRD_RS03470,WP_009342110.1,4815,5799,-1,PF01571,32,254,3.1e-30,105.4
NZ_ACYB01000019,CRD_RS03480,WP_009342115.1,6265,7144,-1,PF01061,1,209,4.5e-31,107.9
NZ_ACYB01000019,CRD_RS03480,WP_009342115.1,6265,7144,-1,PF12698,152,341,1.1e-13,51.1
NZ_ACYB01000019,CRD_RS03485,WP_009342118.1,7227,8247,-1,PF00005,0,136,5.5e-29,101.4
NZ_ACYB01000019,CRD_RS03485,WP_009342118.1,7227,8247,-1,PF13476,10,54,2e-06,28.5
NZ_ACYB01000019,CRD_RS03490,WP_071985108.1,8449,9235,1,PF00005,0,137,6.2e-36,123.9
NZ_ACYB01000019,CRD_RS03495,WP_009342121.1,9317,10328,1,PF12974,0,242,2.1e-65,220.7
NZ_ACYB01000019,CRD_RS03500,WP_040553397.1,10515,11289,1,PF00528,1,173,2.6e-13,50.1
NZ_ACYB01000019,CRD_RS03505,WP_009342124.1,11321,12137,-1,PF12697,0,211,3.6e-14,53.9
NZ_ACYB01000019,CRD_RS03505,WP_009342124.1,11321,12137,-1,PF00561,1,106,5.2e-13,49.2
NZ_ACYB01000019,CRD_RS03505,WP_009342124.1,11321,12137,-1,PF12146,6,234,1.2e-14,54.2
NZ_ACYB01000019,CRD_RS03510,WP_009342126.1,12139,13444,-1,PF04101,31,147,3.8e-10,40.0
NZ_ACYB01000019,CRD_RS03510,WP_009342126.1,12139,13444,-1,PF00201,95,415,5e-23,81.7
NZ_ACYB01000019,CRD_RS03515,WP_009342130.1,14012,14582,-1,PF05685,0,172,1.9e-32,112.2
NZ_ACYB01000019,CRD_RS03520,WP_009342132.1,15077,19091,1,PF00400,5,38,2.9e-10,40.6
NZ_ACYB01000019,CRD_RS03525,WP_040553398.1,19080,20130,-1,PF03054,0,356,4.8e-121,403.9
NZ_ACYB01000019,CRD_RS03525,WP_040553398.1,19080,20130,-1,PF06508,0,62,2.7e-05,23.8
NZ_ACYB01000019,CRD_RS03525,WP_040553398.1,19080,20130,-1,PF02540,18,86,7.5e-07,28.5
NZ_ACYB01000019,CRD_RS03530,WP_009342137.1,20413,21985,1,PF01256,0,242,3e-57,193.9
NZ_ACYB01000019,CRD_RS03530,WP_009342137.1,20413,21985,1,PF03853,2,171,7.8e-39,133.3
NZ_LGDY01000096,ADL03_RS18445,WP_053734719.1,3644,4667,-1,PF04909,25,288,9.9e-35,120.7
NZ_LGDY01000096,ADL03_RS18450,WP_053734720.1,5446,6313,-1,PF13560,0,63,3e-15,56.3
NZ_LGDY01000096,ADL03_RS18450,WP_053734720.1,5446,6313,-1,PF12844,0,50,1.2e-07,31.6
NZ_LGDY01000096,ADL03_RS18450,WP_053734720.1,5446,6313,-1,PF01381,0,48,1.4e-05,25.1
NZ_LGDY01000096,ADL03_RS18455,WP_082373256.1,6360,7614,-1,PF10009,1,392,1.6e-113,379.7
NZ_LGDY01000096,ADL03_RS18460,WP_053734721.1,7946,10004,-1,PF13231,0,158,3.6e-26,92.3
NZ_LGDY01000096,ADL03_RS18460,WP_053734721.1,7946,10004,-1,PF02366,66,206,3.2e-08,33.4
NZ_LGDY01000096,ADL03_RS18465,WP_053734722.1,10000,11245,-1,PF00535,0,162,1.8e-19,70.2
NZ_LGDY01000096,ADL03_RS18465,WP_053734722.1,10000,11245,-1,PF04138,1,117,8.8e-12,45.3
NZ_LGDY01000096,ADL03_RS18465,WP_053734722.1,10000,11245,-1,PF13641,5,112,2.5e-07,30.8
NZ_LGDY01000096,ADL03_RS18470,WP_053734723.1,11398,12064,1,PF00072,1,112,1e-28,99.8
NZ_LGDY01000096,ADL03_RS18470,WP_053734723.1,11398,12064,1,PF00486,2,77,5.8e-19,67.9
NZ_LGDY01000096,ADL03_RS18475,WP_063798630.1,12072,13497,1,PF02518,0,110,9.2e-17,61.6
NZ_LGDY01000096,ADL03_RS18475,WP_063798630.1,12072,13497,1,PF00672,0,51,1.9e-15,57.0
NZ_LGDY01000096,ADL03_RS18475,WP_063798630.1,12072,13497,1,PF00512,1,66,1.1e-11,44.5
NZ_LGDY01000096,ADL03_RS18480,WP_082373250.1,13927,17074,-1,PF03704,0,128,2.3e-07,31.3
NZ_LGDY01000096,ADL03_RS18480,WP_082373250.1,13927,17074,-1,PF00931,17,212,6.1e-09,35.4
NZ_LGDY01000096,ADL03_RS18490,WP_053734726.1,18349,20470,-1,PF17874,5,100,1.6e-07,31.0
NZ_LGDY01000096,ADL03_RS18490,WP_053734726.1,18349,20470,-1,PF00931,14,250,1.4e-09,37.5
NZ_LGDY01000096,ADL03_RS18495,WP_053734727.1,20557,21679,1,PF04101,54,153,3.2e-09,37.0
NZ_LGDY01000096,ADL03_RS18495,WP_053734727.1,20557,21679,1,PF00201,324,418,3.3e-10,39.4
NZ_LGDY01000096,ADL03_RS18500,WP_053734728.1,21675,22287,1,PF00440,0,45,1.6e-12,47.0
NZ_LGDY01000096,ADL03_RS18505,WP_053734769.1,22312,22912,1,PF01323,2,192,7.2e-12,45.5
NZ_LGDY01000096,ADL03_RS18515,WP_082373252.1,24082,25018,-1,PF00990,1,159,1.7e-40,138.4
NZ_LGDY01000096,ADL03_RS18535,WP_053734734.1,27750,29124,1,PF01494,2,315,4.5e-07,29.5
NZ_LGDY01000096,ADL03_RS18535,WP_053734734.1,27750,29124,1,PF12831,2,146,1.2e-06,28.2
NZ_LGDY01000096,ADL03_RS18540,WP_082373253.1,29107,29611,-1,PF08279,17,47,4.6e-07,29.7
NZ_LGDY01000096,ADL03_RS18540,WP_082373253.1,29107,29611,-1,PF00903,78,127,0.0001,22.5
NZ_LGDY01000096,ADL03_RS18550,WP_082373254.1,30003,30822,1,PF13676,0,108,2.5e-11,44.2
NZ_LGDY01000096,ADL03_RS18555,WP_053734737.1,30915,31719,1,PF04672,4,267,2.4e-85,286.3
NZ_LGDY01000096,ADL03_RS18560,WP_053734770.1,31783,32164,1,PF03852,12,69,4e-19,68.2
NZ_LGDY01000096,ADL03_RS18565,WP_053734738.1,32306,35066,1,PF00196,1,56,1.3e-13,50.3
NZ_LGDY01000096,ADL03_RS18565,WP_053734738.1,32306,35066,1,PF13191,2,169,8.2e-21,75.1
NZ_LGDY01000096,ADL03_RS18575,WP_053734740.1,36232,37306,1,PF06722,13,95,2.1e-08,34.2
NZ_LGDY01000096,ADL03_RS18575,WP_053734740.1,36232,37306,1,PF04101,55,147,0.00014,21.9
NZ_LGDY01000096,ADL03_RS18575,WP_053734740.1,36232,37306,1,PF00201,315,399,0.00013,20.9
NZ_LGDY01000096,ADL03_RS18580,WP_053734771.1,37360,38506,1,PF06722,1,94,2.5e-08,33.9
NZ_LGDY01000096,ADL03_RS18580,WP_053734771.1,37360,38506,1,PF04101,30,145,1.7e-07,31.4
NZ_LGDY01000096,ADL03_RS18580,WP_053734771.1,37360,38506,1,PF00201,321,411,9.3e-09,34.6
NZ_LGDY01000096,ADL03_RS18585,WP_053734741.1,38528,38918,-1,PF13466,0,79,1.9e-11,44.1
NZ_LGDY01000096,ADL03_RS18585,WP_053734741.1,38528,38918,-1,PF01740,3,117,1.2e-11,44.3
NZ_LGDY01000096,ADL03_RS18590,WP_053734742.1,39234,40272,-1,PF01565,0,127,1.8e-22,79.5
NZ_LGDY01000096,ADL03_RS18595,WP_053734743.1,40342,41215,1,PF00126,0,59,7.5e-25,86.7
NZ_LGDY01000096,ADL03_RS18595,WP_053734743.1,40342,41215,1,PF03466,2,206,3.6e-41,140.8
NZ_LGDY01000096,ADL03_RS18600,WP_053734744.1,41423,42605,1,PF00009,0,193,3.8e-54,183.2
NZ_LGDY01000096,ADL03_RS18600,WP_053734744.1,41423,42605,1,PF03144,0,73,2.8e-12,46.8
NZ_LGDY01000096,ADL03_RS18600,WP_053734744.1,41423,42605,1,PF03143,1,111,1.3e-21,77.0
NZ_LGDY01000096,ADL03_RS18610,WP_053734746.1,44523,45474,-1,PF00296,0,314,3.6e-55,187.6
NZ_LGDY01000096,ADL03_RS18615,WP_053734747.1,45470,47231,-1,PF02775,0,153,8.6e-28,97.1
NZ_LGDY01000096,ADL03_RS18615,WP_053734747.1,45470,47231,-1,PF00205,0,137,4.6e-27,94.4
NZ_LGDY01000096,ADL03_RS18615,WP_053734747.1,45470,47231,-1,PF02776,1,170,1.2e-48,165.0
NZ_LGDY01000096,ADL03_RS18620,WP_053734748.1,47227,47950,-1,PF00149,0,202,1.5e-11,45.2
NZ_LGDY01000096,ADL03_RS18620,WP_053734748.1,47227,47950,-1,PF12850,1,128,1.5e-08,35.0
NZ_LT629701.1,BLT28_RS10720,WP_030432753.1,752,1340,1,PF16157,0,183,2.1e-67,226.7
NZ_LT629701.1,BLT28_RS10730,BLT28_RS10730,2191,2689,1,PF00583,9,117,3.1e-12,46.8
NZ_LT629701.1,BLT28_RS10730,BLT28_RS10730,2191,2689,1,PF13302,37,137,1.7e-14,54.7
NZ_LT629701.1,BLT28_RS10735,WP_052408037.1,2900,3899,-1,PF03741,1,180,1e-45,155.7
NZ_LT629701.1,BLT28_RS10745,WP_030432748.1,4900,5551,-1,PF13578,0,106,2.3e-16,60.7
NZ_LT629701.1,BLT28_RS10745,WP_030432748.1,4900,5551,-1,PF01596,26,112,9.2e-09,34.8
NZ_LT629701.1,BLT28_RS10745,WP_030432748.1,4900,5551,-1,PF08704,37,106,8.7e-05,22.3
NZ_LT629701.1,BLT28_RS10750,WP_052408028.1,5623,6274,1,PF16859,0,112,2.7e-29,101.8
NZ_LT629701.1,BLT28_RS10750,WP_052408028.1,5623,6274,1,PF00440,1,45,1e-12,47.6
NZ_LT629701.1,BLT28_RS10760,WP_030432746.1,7004,8936,-1,PF03372,21,233,2.7e-09,36.9
NZ_LT629701.1,BLT28_RS10775,WP_030432744.1,9664,9967,1,PF14216,9,83,1.6e-21,76.8
NZ_LT629701.1,BLT28_RS10780,WP_030432743.1,10000,11251,1,PF03033,1,86,6.9e-09,35.9
